Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5322465961652084,0.5777959656831659]","[0.4677534038347916,0.422204034316834]",823.0078,825.2537,1,s,1,0.7268,,0.013439428,0.199792591,0.186353163,825.2558,825.2558,0,246,246,246,1,0.084194768,0.084194768,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5972891805852307,0.5972891805852307]","[0.4027108194147692,0.4027108194147692]",825.2573,827.6037,1,s,1,0.8164,,0.176626933,0.351679229,0.175052296,827.6061,827.6061,0,247,247,247,1,0.137608459,0.137608459,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.762632864088556,0.5]","[0.23736713591144393,0.5]",827.607,829.888,1,d,1,0.7519,,0.006679134,0.183755526,0.177076391,829.8903,829.8904,0,248,248,248,1,0.262632864,0.262632864,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.5795324919467874]","[0.5,0.42046750805321265]",829.8913,832.0545,1,s,1,0.6433,,0.01196004,0.198026428,0.186066389,832.057,832.057,0,249,249,249,1,0.079532492,0.079532492,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5930873314403223,0.5930873314403223]","[0.4069126685596777,0.4069126685596777]",832.0579,833.9878,1,s,1,0.4087,,0.104640109,0.276218782,0.171578673,833.9897,833.9898,0,250,250,250,1,0.13166525,0.13166525,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.6577230922835663,0.5653765631435128]","[0.3422769077164337,0.43462343685648713]",833.9907,836.5546,0,s,0,1.0331,,0.006371901,0.180284799,0.173912899,836.5573,836.5574,0,251,251,251,1,0.170695987,0.170695987,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.5760233039953278]","[0.5,0.42397669600467225]",836.5585,838.6379,0,s,0,0.5521,,0.165953916,0.340328378,0.174374462,838.6409,838.641,0,252,252,252,1,0.076023304,0.076023304,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.7609546896602509,0.5]","[0.23904531033974907,0.5]",838.6419,840.8871,1,d,1,0.7154,,0.006711098,0.182694677,0.175983579,840.8896,840.8896,0,253,253,253,1,0.26095469,0.26095469,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.530613139347142,0.573855197798327]","[0.46938686065285795,0.426144802201673]",840.8912,843.4045,1,d,1,0.9827,,0.007551869,0.188948628,0.181396758,843.4073,843.4073,0,254,254,254,1,0.079929868,0.079929868,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5,0.5893341467881357]","[0.5,0.4106658532118644]",843.4082,845.8879,0,s,0,0.9496,,0.006401135,0.179550262,0.173149127,845.8905,845.8905,0,255,255,255,1,0.089334147,0.089334147,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.529257989239762,0.5705858539361359]","[0.470742010760238,0.429414146063864]",845.8914,848.4212,0,s,0,1.0108,,0.10646856,0.290014982,0.183546422,848.4231,848.4231,0,256,256,256,1,0.076391617,0.076391617,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.6672428881389125,0.5693225391311726]","[0.33275711186108753,0.4306774608688274]",848.424,850.5878,0,s,0,0.6339,,0.010748157,0.196296136,0.185547979,850.591,850.591,0,257,257,257,1,0.180998797,0.180998797,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5882190474681144,0.5882190474681144]","[0.4117809525318856,0.4117809525318856]",850.592,853.8216,0,d,0,1.7122,,0.157026355,0.326767448,0.169741093,853.824,853.8242,0,258,258,258,1,0.124779417,0.124779417,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.7594119733893706,0.5]","[0.2405880266106294,0.5]",853.826,856.2044,1,d,1,0.8493,,0.108290741,0.299494032,0.191203291,856.2068,856.2069,0,259,259,259,1,0.259411973,0.259411973,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.6840407220823206,0.5762852776596632]","[0.31595927791767947,0.42371472234033686]",856.2079,858.3544,0,s,0,0.6161,,0.007596108,0.187532213,0.179936105,858.3569,858.357,0,260,260,260,1,0.199178271,0.199178271,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5344174847194982,0.5830333051718443]","[0.4655825152805018,0.41696669482815574]",858.3578,860.471,1,s,1,0.5852,,0.009583368,0.194557795,0.184974427,860.4745,860.4746,0,261,261,261,1,0.089862884,0.089862884,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,0.6150892236641127]","[0.5,0.38491077633588733]",860.4756,862.8703,1,s,1,0.8673,,0.149517695,0.310413564,0.160895869,862.8733,862.8734,0,262,262,262,1,0.115089224,0.115089224,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.7579538253919338,0.5]","[0.24204617460806616,0.5]",862.8744,865.1877,1,d,1,0.7842,,0.015311274,0.201122492,0.185811219,865.1912,865.1912,0,263,263,263,1,0.257953825,0.257953825,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.6005783376933683,0.6005783376933683]","[0.3994216623066316,0.3994216623066316]",865.1922,867.571,1,s,1,0.8486,,0.008792093,0.192672468,0.183880374,867.5741,867.5742,0,264,264,264,1,0.142260732,0.142260732,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5,0.6052357723896875]","[0.5,0.39476422761031243]",867.5757,870.2199,1,s,1,1.1165,,0.007150704,0.185269747,0.178119043,870.2223,870.2224,0,265,265,265,1,0.105235772,0.105235772,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5324205820811765,0.5782157123838304]","[0.46757941791882357,0.4217842876161696]",870.2236,872.2876,0,s,0,0.5331,,0.143172685,0.299500156,0.156327471,872.2906,872.2907,0,266,266,266,1,0.084649039,0.084649039,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.7565353116974819,0.5]","[0.2434646883025181,0.5]",872.2918,874.6709,1,d,1,0.8507,,0.013508368,0.198480188,0.184971821,874.6741,874.6741,0,267,267,267,1,0.256535312,0.256535312,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5970775070040497,0.5970775070040497]","[0.4029224929959503,0.4029224929959503]",874.6751,877.2699,1,d,1,1.0658,,0.111204171,0.350285529,0.239081359,877.2717,877.2718,0,268,268,268,1,0.137309062,0.137309062,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.7132157135109065,0.5883783747561442]","[0.28678428648909354,0.41162162524385587]",877.2731,879.5876,1,d,1,0.784,,0.110044491,0.330051379,0.220006888,879.5901,879.5901,0,269,269,269,1,0.230752937,0.230752937,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.7046271421316992,0.5848183933294814]","[0.2953728578683008,0.4151816066705186]",879.591,882.0033,1,d,1,0.8835,,0.008139913,0.190664774,0.182524861,882.0056,882.0057,0,270,270,270,1,0.221457946,0.221457946,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.5961164774590884]","[0.5,0.4038835225409116]",882.0067,884.9542,0,s,0,1.4182,,0.137789482,0.298511852,0.16072237,884.9572,884.9572,0,271,271,271,1,0.096116477,0.096116477,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.7551155209503136,0.5]","[0.24488447904968635,0.5]",884.9582,887.7209,0,s,0,1.233,,0.012030614,0.196928966,0.184898352,887.7237,887.7237,0,272,272,272,1,0.255115521,0.255115521,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.593042610019836,0.593042610019836]","[0.40695738998016395,0.40695738998016395]",887.7248,890.1871,1,d,1,0.933,,0.00884996,0.190929787,0.182079826,890.1898,890.1898,0,273,273,273,1,0.131601994,0.131601994,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5405850695811337,0.5979128049424739]","[0.45941493041886633,0.40208719505752605]",890.1909,892.6375,1,s,1,0.9189,,0.008196678,0.189251659,0.181054981,892.6401,892.6402,0,274,274,274,1,0.105966239,0.105966239,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5370701032545382,0.58943283396134]","[0.46292989674546187,0.41056716603865995]",892.6411,896.0708,1,d,1,1.9102,,0.010816558,0.195385689,0.184569131,896.0728,896.0728,0,275,275,275,1,0.096788781,0.096788781,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5883435025599325,0.5883435025599325]","[0.41165649744006755,0.41165649744006755]",896.0743,898.3207,1,s,1,0.7164,,0.200947167,0.331194261,0.130247094,898.323,898.3232,0,276,276,276,1,0.124955449,0.124955449,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.761807746504978,0.5]","[0.23819225349502204,0.5]",898.3241,900.7708,1,d,1,0.9162,,0.01060918,0.195421863,0.184812684,900.7735,900.7735,0,277,277,277,1,0.261807747,0.261807747,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.6236373601343985]","[0.5,0.37636263986560153]",900.7744,904.1041,0,s,0,1.8006,,0.109110789,0.304370395,0.195259606,904.1068,904.1069,0,278,278,278,1,0.12363736,0.12363736,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.6948489244544382,0.5807653009372834]","[0.3051510755455617,0.4192346990627166]",904.1084,906.804,1,d,1,1.166,,0.007654737,0.187358271,0.179703533,906.8067,906.8067,0,279,279,279,1,0.210875459,0.210875459,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5346277302632391,0.5835405294079187]","[0.465372269736761,0.4164594705920813]",906.8077,909.2031,0,s,0,0.8657,,0.200192686,0.316692398,0.116499712,909.2057,909.2059,0,280,280,280,1,0.090411828,0.090411828,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.7607019231670534,0.5]","[0.23929807683294657,0.5]",909.2069,911.904,1,s,1,1.1672,,0.00981711,0.193805946,0.183988836,911.9064,911.9064,0,281,281,281,1,0.260701923,0.260701923,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
