Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2056670241254571,0.5061031624114949]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1545.7803,1547.4959,1,1.6845,,1547.4973,1548.4955,0.205667024,0.506103162,"[0.2056670241254571,0.5061031624114949]",0,1,0,0,1,-1,-1,1,163,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,163,0,163,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7216795502895864,0.501284849659579]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1548.4964,1550.2625,2,1.7391,,1550.2655,1551.2624,0.72167955,0.50128485,"[0.7216795502895864,0.501284849659579]",0,1,1,0,1,-1,-1,1,164,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,164,0,164,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7185038581192942,0.45634319175953314]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1551.2634,1553.129,1,1.8345,,1553.1301,1554.1293,0.718503858,0.456343192,"[0.7185038581192942,0.45634319175953314]",0,0,1,0,1,-1,-1,1,165,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,165,0,165,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7578680710669031,0.504168787053049]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1554.1306,1556.196,2,2.0403,,1556.1974,1557.1959,0.757868071,0.504168787,"[0.7578680710669031,0.504168787053049]",0,1,1,0,1,-1,-1,1,166,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,166,0,166,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7157615740746198,0.5364933575520816]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1557.197,1558.8789,2,1.651,,1558.8803,1559.8792,0.715761574,0.536493358,"[0.7157615740746198,0.5364933575520816]",0,1,1,0,1,-1,-1,1,167,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,167,0,167,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2519783409243861,0.5141244365594347]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1559.8799,1561.546,1,1.6388,,1561.5476,1562.5458,0.251978341,0.514124437,"[0.2519783409243861,0.5141244365594347]",0,1,0,0,1,-1,-1,1,168,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,168,0,168,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24660180777304774,0.49870753816743163]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1562.5469,1564.2626,1,1.692,,1564.2638,1565.2624,0.246601808,0.498707538,"[0.24660180777304774,0.49870753816743163]",0,1,0,0,1,-1,-1,1,169,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,169,0,169,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7540102944442674,0.46606440658973136]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1565.2631,1566.896,1,1.6013,,1566.8976,1567.8958,0.754010294,0.466064407,"[0.7540102944442674,0.46606440658973136]",0,0,1,0,1,-1,-1,1,170,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,170,0,170,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25420458100353316,0.4724363222970718]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1567.8968,1569.6125,1,1.6848,,1569.6142,1570.6125,0.254204581,0.472436322,"[0.25420458100353316,0.4724363222970718]",0,1,0,0,1,-1,-1,1,171,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,171,0,171,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24625673589910688,0.5027162280768601]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1570.6133,1572.2463,1,1.6019,,1572.2482,1573.2463,0.246256736,0.502716228,"[0.24625673589910688,0.5027162280768601]",0,1,0,0,1,-1,-1,1,172,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,172,0,172,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7550885381049046,0.4946490359959844]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1573.2475,1575.1459,2,1.8685,,1575.1473,1576.1462,0.755088538,0.494649036,"[0.7550885381049046,0.4946490359959844]",0,1,1,0,1,-1,-1,1,173,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,173,0,173,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2177832884865883,0.516827246879904]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1576.1471,1577.9955,1,1.8242,,1577.9969,1578.9955,0.217783288,0.516827247,"[0.2177832884865883,0.516827246879904]",0,1,0,0,1,-1,-1,1,174,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,174,0,174,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7200303516492861,0.4852423682456613]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1578.9972,1580.8124,2,1.7897,,1580.8138,1581.8126,0.720030352,0.485242368,"[0.7200303516492861,0.4852423682456613]",0,1,1,0,1,-1,-1,1,175,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,175,0,175,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2776525574118175,0.5156735783258999]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1581.8137,1583.8622,1,2.0287,,1583.8638,1584.8623,0.277652557,0.515673578,"[0.2776525574118175,0.5156735783258999]",0,1,0,0,1,-1,-1,1,176,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,176,0,176,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.29482314631527645,0.5006361135143552]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1584.8631,1586.6624,1,1.7737,,1586.6636,1587.6625,0.294823146,0.500636114,"[0.29482314631527645,0.5006361135143552]",0,1,0,0,1,-1,-1,1,177,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,177,0,177,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.26105796659662084,0.44925759484576394]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1587.6636,1589.4124,1,1.719,,1589.4136,1590.4166,0.261057967,0.449257595,"[0.26105796659662084,0.44925759484576394]",0,1,0,0,1,-1,-1,1,178,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,178,0,178,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7269389612611346,0.485990356632239]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1590.4179,1592.4125,2,1.9685,,1592.4135,1593.4124,0.726938961,0.485990357,"[0.7269389612611346,0.485990356632239]",0,1,1,0,1,-1,-1,1,179,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,179,0,179,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7177082169132941,0.5525801591491643]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1593.4135,1595.0457,2,1.6026,,1595.0473,1596.0456,0.717708217,0.552580159,"[0.7177082169132941,0.5525801591491643]",0,1,1,0,1,-1,-1,1,180,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,180,0,180,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.21452640513972654,0.5241825516036428]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1596.0468,1597.8625,1,1.7918,,1597.8641,1598.8621,0.214526405,0.524182552,"[0.21452640513972654,0.5241825516036428]",0,1,0,0,1,-1,-1,1,181,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,181,0,181,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25237876437247403,0.5018867501341983]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1598.8631,1600.3961,1,1.5071,,1600.3975,1601.3956,0.252378764,0.50188675,"[0.25237876437247403,0.5018867501341983]",0,1,0,0,1,-1,-1,1,182,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,182,0,182,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24654346405755487,0.5025348633171787]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1601.3965,1603.196,1,1.7771,,1603.1974,1604.1959,0.246543464,0.502534863,"[0.24654346405755487,0.5025348633171787]",0,1,0,0,1,-1,-1,1,183,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,183,0,183,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7871057102218699,0.4838370196167045]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1604.1965,1606.4005,2,2.1844,,1606.4018,1607.3958,0.78710571,0.48383702,"[0.7871057102218699,0.4838370196167045]",0,1,1,0,1,-1,-1,1,184,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,184,0,184,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7238810905373625,0.49219389827944104]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1607.3969,1609.1455,2,1.7273,,1609.1471,1610.1455,0.723881091,0.492193898,"[0.7238810905373625,0.49219389827944104]",0,1,1,0,1,-1,-1,1,185,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,185,0,185,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.680304735374429,0.5611201510985663]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1610.1465,1611.8289,2,1.6509,,1611.8298,1612.829,0.680304735,0.561120151,"[0.680304735374429,0.5611201510985663]",0,1,1,0,1,-1,-1,1,186,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,186,0,186,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2429485885915332,0.4883717095551347]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1612.8302,1614.929,1,2.0686,,1614.9303,1615.9289,0.242948589,0.48837171,"[0.2429485885915332,0.4883717095551347]",0,1,0,0,1,-1,-1,1,187,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,187,0,187,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8005464668684592,0.45783841042227835]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1615.9305,1618.379,2,2.4184,,1618.3805,1619.379,0.800546467,0.45783841,"[0.8005464668684592,0.45783841042227835]",0,1,1,0,1,-1,-1,1,188,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,188,0,188,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7363843130476841,0.5069574056988487]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1619.38,1621.0291,2,1.6224,,1621.0303,1622.0289,0.736384313,0.506957406,"[0.7363843130476841,0.5069574056988487]",0,1,1,0,1,-1,-1,1,189,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,189,0,189,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25171465810668603,0.5038249149704324]","[0.25,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1622.0301,1623.9122,1,1.8552,,1623.9134,1624.9123,0.251714658,0.503824915,"[0.25171465810668603,0.5038249149704324]",0,1,0,0,1,-1,-1,1,190,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,190,0,190,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,171876,001,2025-03-15_10h05.58.976,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7434297820123495,0.5043015518765303]","[0.75,0.5]",0.15,"[0.5856590429206251,0.5471936533372413,0.3711671499341771,0.5389131000882859]","[-0.41738356157404305,-0.9087304124589245,0.7522458465409962,-1.0135236348563408]","[-0.886833795065636,-0.4620885412228717,1.9921898548042862,0.21677774567582364]",1624.9135,1626.7793,2,1.8365,,1626.7808,1627.7791,0.743429782,0.504301552,"[0.7434297820123495,0.5043015518765303]",0,1,1,0,1,-1,-1,1,191,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,191,0,191,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
