Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.3119794745934882,0.04639434601666592]","[0.6880205254065118,0.9536056539833341]",832.922,835.469,1,s,1,1.017,,0.024531702,0.195868837,0.171337135,835.471,835.471,0,248,248,248,1,-0.49091521,-0.49091521,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,0.6495911502997401]","[0.5,0.3504088497002599]",835.472,837.919,1,d,1,0.92,,-0.694943739,-0.304911196,0.390032543,837.922,837.922,0,249,249,249,1,0.14959115,0.14959115,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[-0.020132798509091332,0.5]","[1.0201327985090913,0.5]",837.923,840.369,1,d,1,0.924,,-0.483844635,-0.305634903,0.178209732,840.371,840.371,0,250,250,250,1,-0.520132799,-0.520132799,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.24643875579155244,0.24643875579155244]","[0.7535612442084476,0.7535612442084476]",840.372,843.119,1,d,1,1.219,,0.021238749,0.195314874,0.174076125,843.121,843.121,0,251,251,251,1,-0.35864391,-0.35864391,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5,0.647270920695054]","[0.5,0.35272907930494596]",843.122,845.986,1,s,1,1.333,,-0.845019373,-0.40926728,0.435752093,845.988,845.988,0,252,252,252,1,0.147270921,0.147270921,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.3028361802818299,0.0243358500794017]","[0.6971638197181701,0.9756641499205982]",845.988,848.653,1,d,1,1.134,,-0.089821752,0.190906868,0.28072862,848.654,848.654,0,253,253,253,1,-0.514788041,-0.514788041,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.6046392547264282,0.5433731975759979]","[0.3953607452735718,0.45662680242400217]",848.655,851.353,1,s,1,1.166,,0.018506024,0.194748711,0.176242687,851.355,851.355,0,254,254,254,1,0.113245947,0.113245947,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5,0.6445496721644588]","[0.5,0.3554503278355412]",851.356,853.836,1,d,1,0.951,,-0.485731693,-0.306307095,0.179424598,853.838,853.838,0,255,255,255,1,0.144549672,0.144549672,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.24371786590061317,0.24371786590061317]","[0.7562821340993868,0.7562821340993868]",853.839,856.403,1,d,1,1.044,,-0.699138107,-0.338887045,0.360251063,856.404,856.404,0,256,256,256,1,-0.36249241,-0.36249241,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[-0.03477091665131993,0.5]","[1.03477091665132,0.5]",856.404,858.769,1,d,1,0.834,,-0.862583549,-0.412772328,0.449811221,858.772,858.772,0,257,257,257,1,-0.534770917,-0.534770917,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.29083151703107435,-0.00462579181014966]","[0.7091684829689257,1.0046257918101498]",858.773,861.352,1,s,1,1.05,,-0.099390171,0.189228815,0.288618986,861.354,861.354,0,258,258,258,1,-0.546131809,-0.546131809,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5934223462706302,0.538723764742047]","[0.4065776537293698,0.4612762352579531]",861.355,863.936,1,s,1,1.057,,-0.71449704,-0.385410861,0.329086179,863.938,863.939,0,259,259,259,1,0.101106435,0.101106435,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[-0.047753861852224744,0.5]","[1.0477538618522249,0.5]",863.939,866.418,1,s,1,0.952,,-0.487301706,-0.307039868,0.180261838,866.42,866.42,0,260,260,260,1,-0.547753862,-0.547753862,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.24048708286259535,0.24048708286259535]","[0.7595129171374047,0.7595129171374047]",866.421,868.82,1,d,1,0.867,,-0.875440331,-0.417291448,0.458148883,868.821,868.821,0,261,261,261,1,-0.367062118,-0.367062118,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.2790176625566771,-0.03312710129929608]","[0.7209823374433229,1.033127101299296]",868.822,871.386,1,d,1,1.036,,0.016236664,0.194154617,0.177917953,871.389,871.389,0,262,262,262,1,-0.576977382,-0.576977382,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.6413393042187394]","[0.5,0.3586606957812606]",871.389,873.82,1,d,1,0.898,,-0.123539233,0.187154838,0.310694071,873.822,873.822,0,263,263,263,1,0.141339304,0.141339304,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5809220516775874,0.533542365576316]","[0.41907794832241263,0.46645763442368404]",873.824,876.419,1,s,1,1.068,,0.014350951,0.193515541,0.179164591,876.423,876.423,0,264,264,264,1,0.087577978,0.087577978,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5,0.6375353037003905]","[0.5,0.36246469629960953]",876.424,878.919,1,d,1,0.973,,-0.488609288,-0.307855187,0.180754101,878.922,878.922,0,265,265,265,1,0.137535304,0.137535304,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.2366404024837398,0.2366404024837398]","[0.7633595975162601,0.7633595975162601]",878.923,881.27,1,d,1,0.822,,-0.891885158,-0.423893416,0.467991742,881.272,881.272,0,266,266,266,1,-0.372502967,-0.372502967,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.26553531794803187,-0.0656536976919544]","[0.7344646820519681,1.0656536976919544]",881.274,883.769,1,d,1,0.967,,-0.729211214,-0.409531017,0.319680197,883.771,883.771,0,267,267,267,1,-0.612179327,-0.612179327,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[-0.05981265460143714,0.5]","[1.059812654601437,0.5]",883.772,886.469,1,d,1,1.168,,-0.14261942,0.18454224,0.32716166,886.472,886.472,0,268,268,268,1,-0.559812655,-0.559812655,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5694827189246667,0.5288007373897698]","[0.4305172810753333,0.47119926261023015]",886.472,888.869,1,s,1,0.875,,-0.909131498,-0.433608613,0.475522884,888.872,888.872,0,269,269,269,1,0.075197748,0.075197748,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.25569649262521577,-0.0893901848937354]","[0.7443035073747842,1.0893901848937353]",888.872,891.503,1,s,1,1.108,,-0.489699582,-0.308778066,0.180921516,891.506,891.506,0,270,270,270,1,-0.637868165,-0.637868165,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.23205124157279727,0.23205124157279727]","[0.7679487584272027,0.7679487584272027]",891.507,894.053,1,s,1,1.018,,0.01278317,0.192812612,0.180029443,894.055,894.055,0,271,271,271,1,-0.378994001,-0.378994001,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5,0.6330133195868939]","[0.5,0.3669866804131061]",894.055,896.47,1,d,1,0.884,,-0.156962702,0.181198977,0.338161679,896.472,896.472,0,272,272,272,1,0.13301332,0.13301332,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5587675194373568,0.5243592640092074]","[0.44123248056264314,0.47564073599079254]",896.473,898.953,1,s,1,0.96,,-0.747213199,-0.421620321,0.325592878,898.955,898.955,0,273,273,273,1,0.063601212,0.063601212,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[-0.07334549736104068,0.5]","[1.0733454973610406,0.5]",898.956,901.386,1,d,1,0.9,,-0.167866498,0.176864504,0.344731002,901.388,901.388,0,274,274,274,1,-0.573345497,-0.573345497,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5484427526794824,0.5200796258400885]","[0.4515572473205176,0.4799203741599115]",901.389,903.753,1,s,1,0.834,,-0.93180656,-0.448162898,0.483643663,903.755,903.755,0,275,275,275,1,0.052427222,0.052427222,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.24684797933712205,-0.11073751199085968]","[0.7531520206628779,1.1107375119908598]",903.756,905.986,1,d,1,0.703,,-0.490609967,-0.309837356,0.18077261,905.988,905.988,0,276,276,276,1,-0.660971333,-0.660971333,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.22656823660958558,0.22656823660958558]","[0.7734317633904144,0.7734317633904144]",905.989,908.336,1,d,1,0.816,,-0.760307096,-0.436822758,0.323484338,908.338,908.338,0,277,277,277,1,-0.386749312,-0.386749312,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[-0.0887541488769984,0.5]","[1.0887541488769985,0.5]",908.339,910.903,1,d,1,1.034,,0.011479063,0.192024548,0.180545485,910.905,910.905,0,278,278,278,1,-0.588754149,-0.588754149,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.6276250773616467]","[0.5,0.3723749226383532]",910.905,913.52,1,d,1,1.091,,-0.176252853,0.171183023,0.347435877,913.521,913.521,0,279,279,279,1,0.127625077,0.127625077,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5381942820863982,0.5158316125964183]","[0.4618057179136018,0.4841683874035817]",913.522,916.019,0,s,0,0.969,,-0.491371447,-0.311066678,0.180304769,916.021,916.021,0,280,280,280,1,0.041335803,0.041335803,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.22001020749636763,0.22001020749636763]","[0.7799897925036323,0.7799897925036323]",916.022,918.336,1,d,1,0.786,,-0.958908497,-0.467566324,0.491342173,918.338,918.338,0,281,281,281,1,-0.396025166,-0.396025166,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.23666531468942875,-0.1353035227858168]","[0.7633346853105712,1.1353035227858168]",918.339,920.668,1,d,1,0.802,,0.010393774,0.191126994,0.18073322,920.671,920.671,0,282,282,282,1,-0.687557925,-0.687557925,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.6211934980569567]","[0.5,0.3788065019430434]",920.671,923.22,1,d,1,1.027,,-0.77001252,-0.456595533,0.313416987,923.222,923.222,0,283,283,283,1,0.121193498,0.121193498,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[-0.10451662059038402,0.5]","[1.104516620590384,0.5]",923.223,925.519,1,s,1,0.769,,0.009490176,0.190091753,0.180601578,925.521,925.521,0,284,284,284,1,-0.604516621,-0.604516621,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
