Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.5432750910224168,0.5432750910224168]","[0.4567249089775832,0.4567249089775832]",83.3325,85.6137,1,s,1,0.7438,,-0.616056949,0.077962516,0.694019466,85.6149,85.6149,0,31,31,31,1,0.061209464,0.061209464,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,0.2663877560171044]","[0.5,0.7336122439828956]",85.6154,87.7641,1,s,1,0.6002,,-0.29768699,0.301474633,0.599161623,87.7653,87.7653,0,32,32,32,1,-0.233612244,-0.233612244,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.4337112249519862,0.5]","[0.5662887750480138,0.5]",87.7658,89.914,1,d,1,0.6001,,-0.616056949,0.077962516,0.694019466,89.9154,89.9154,0,33,33,33,1,-0.066288775,-0.066288775,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.410526510554551,0.28414228655980445]","[0.589473489445449,0.7158577134401956]",89.916,91.8973,1,d,1,0.4363,,-0.180803695,0.29910644,0.479910135,91.8987,91.8988,0,34,34,34,1,-0.233612244,-0.233612244,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5254779894661591,0.5254779894661591]","[0.47452201053384097,0.47452201053384097]",91.8993,94.0808,1,s,1,0.6411,,-0.642600146,0.003859163,0.64645931,94.0819,94.0819,0,35,35,35,1,0.03603676,0.03603676,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5,0.23037327588610024]","[0.5,0.7696267241138998]",94.0827,96.031,1,d,1,0.4095,,-0.642600146,0.003859163,0.64645931,96.0331,96.0331,0,36,36,36,1,-0.269626724,-0.269626724,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.3967329646643764,0.2508649069187566]","[0.6032670353356236,0.7491350930812434]",96.0342,98.3643,1,s,1,0.7867,,-0.319876556,0.234298583,0.554175139,98.3653,98.3653,0,37,37,37,1,-0.269626724,-0.269626724,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.39530385161935155,0.5]","[0.6046961483806484,0.5]",98.3661,100.6815,1,s,1,0.7696,,-0.642600146,0.003859163,0.64645931,100.6828,100.6828,0,38,38,38,1,-0.104696148,-0.104696148,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.2508649069187566,0.3967329646643764]","[0.7491350930812434,0.6032670353356236]",100.6833,102.8978,1,d,1,0.6686,,-0.67113939,-0.036541485,0.634597904,102.8989,102.8989,0,39,39,39,1,-0.269626724,-0.269626724,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.1898285633172705]","[0.5,0.8101714366827295]",102.8994,104.865,1,d,1,0.4171,,-0.191020122,0.258190175,0.449210298,104.8664,104.8664,0,40,40,40,1,-0.310171437,-0.310171437,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5068644072196966,0.5068644072196966]","[0.49313559278030344,0.49313559278030344]",104.8669,107.1813,1,s,1,0.7731,,-0.340036688,0.16215254,0.502189228,107.1822,107.1822,0,41,41,41,1,0.009709204,0.009709204,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.3711052749048065,0.5]","[0.6288947250951935,0.5]",107.183,109.2481,1,d,1,0.5205,,-0.67113939,-0.036541485,0.634597904,109.2493,109.2493,0,42,42,42,1,-0.128894725,-0.128894725,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.3812043397505146,0.21340159250515794]","[0.6187956602494854,0.786598407494842]",109.2499,111.3316,1,s,1,0.5375,,-0.67113939,-0.036541485,0.634597904,111.3329,111.3329,0,43,43,43,1,-0.310171437,-0.310171437,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.21340159250515794,0.3812043397505146]","[0.786598407494842,0.6187956602494854]",111.3336,113.5484,1,d,1,0.6744,,-0.198524782,0.199656851,0.398181634,113.5497,113.5497,0,44,44,44,1,-0.310171437,-0.310171437,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.49165325982702957,0.49165325982702957]","[0.5083467401729704,0.5083467401729704]",113.5501,115.782,0,s,0,0.6841,,-0.689998991,-0.095065821,0.594933171,115.7831,115.7831,0,45,45,45,1,-0.011805856,-0.011805856,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.3680769194965451,0.18173126270184758]","[0.6319230805034549,0.8182687372981524]",115.7835,117.732,1,d,1,0.3997,,-0.689998991,-0.095065821,0.594933171,117.7337,117.7337,0,46,46,46,1,-0.344446685,-0.344446685,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.1555533146123892]","[0.5,0.8444466853876108]",117.7344,119.9991,1,s,1,0.7177,,-0.353861833,0.090449314,0.444311147,120.0004,120.0004,0,47,47,47,1,-0.344446685,-0.344446685,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.35072565562817315,0.5]","[0.6492743443718269,0.5]",120.001,122.1988,0,d,0,0.6591,,-0.689998991,-0.095065821,0.594933171,122.1996,122.1996,0,48,48,48,1,-0.149274344,-0.149274344,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.18173126270184758,0.3680769194965451]","[0.8182687372981524,0.6319230805034549]",122.2001,124.216,1,d,1,0.4667,,-0.706498112,-0.130139369,0.576358744,124.2176,124.2176,0,49,49,49,1,-0.344446685,-0.344446685,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.15342461478677888,0.3563437526659484]","[0.8465753852132212,0.6436562473340516]",124.2184,126.4827,0,s,0,0.7183,,-0.706498112,-0.130139369,0.576358744,126.484,126.484,0,50,50,50,1,-0.375081586,-0.375081586,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.3563437526659484,0.15342461478677888]","[0.6436562473340516,0.8465753852132212]",126.4845,128.9496,1,d,1,0.9279,,-0.706498112,-0.130139369,0.576358744,128.9506,128.9506,0,51,51,51,1,-0.375081586,-0.375081586,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.12491841427140571]","[0.5,0.8750815857285943]",128.9512,131.1329,1,d,1,0.6333,,-0.255279458,0.268613346,0.523892804,131.1341,131.1341,0,52,52,52,1,-0.375081586,-0.375081586,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.4439602246467402,0.5]","[0.5560397753532598,0.5]",131.1348,133.0831,1,s,1,0.4011,,-0.099372913,0.310144602,0.409517515,133.0844,133.0844,0,53,53,53,1,-0.056039775,-0.056039775,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5404837507072254,0.5404837507072254]","[0.45951624929277457,0.45951624929277457]",133.085,135.2161,1,d,1,0.5909,,-0.494590919,-0.051395536,0.443195383,135.2171,135.2171,0,54,54,54,1,0.057261316,0.057261316,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.23157916423909164,0.38873898257962347]","[0.7684208357609084,0.6112610174203765]",135.2177,137.3333,1,s,1,0.5666,,-0.740475113,-0.170023005,0.570452108,137.3346,137.3346,0,55,55,55,1,-0.29049874,-0.29049874,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5,0.08949394097392083]","[0.5,0.9105060590260792]",137.3354,139.4497,1,s,1,0.5769,,-0.113739153,0.261122811,0.374861964,139.4516,139.4516,0,56,56,56,1,-0.410506059,-0.410506059,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5281743192784298,0.5281743192784298]","[0.47182568072157016,0.47182568072157016]",139.4525,141.7501,1,d,1,0.7524,,-0.266640458,0.19902822,0.465668678,141.7513,141.7513,0,57,57,57,1,0.039850522,0.039850522,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.4176133629222633,0.5]","[0.5823866370777366,0.5]",141.7518,143.8332,1,d,1,0.5345,,-0.740475113,-0.170023005,0.570452108,143.834,143.834,0,58,58,58,1,-0.082386637,-0.082386637,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.34277617939301164,0.12069240145990284]","[0.6572238206069884,0.8793075985400971]",143.8347,145.8,1,d,1,0.4243,,-0.763304889,-0.210959736,0.552345154,145.8011,145.8011,0,59,59,59,1,-0.410506059,-0.410506059,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5,0.05999979575992709]","[0.5,0.9400002042400729]",145.8017,147.7334,1,d,1,0.39,,-0.763304889,-0.210959736,0.552345154,147.7346,147.7346,0,60,60,60,1,-0.440000204,-0.440000204,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.33147992177605207,0.0934398112821726]","[0.668520078223948,0.9065601887178274]",147.7351,149.6338,1,d,1,0.3526,,-0.134338938,0.215466481,0.349805419,149.6351,149.6351,0,61,61,61,1,-0.440000204,-0.440000204,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5157897601578283,0.5157897601578283]","[0.4842102398421717,0.4842102398421717]",149.6356,151.5674,1,s,1,0.3837,,-0.274561145,0.146973213,0.421534357,151.5687,151.5687,0,62,62,62,1,0.022333466,0.022333466,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.3939359403701289,0.5]","[0.6060640596298711,0.5]",151.5691,153.617,0,s,0,0.5024,,-0.501726043,-0.102157184,0.399568858,153.6182,153.6182,0,63,63,63,1,-0.10606406,-0.10606406,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.20901393418035136,0.37938564587778634]","[0.7909860658196486,0.6206143541222137]",153.6186,155.5508,1,d,1,0.384,,-0.149058297,0.186267907,0.335326204,155.5526,155.5526,0,64,64,64,1,-0.314919985,-0.314919985,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5021269491704204,0.5021269491704204]","[0.49787305082957956,0.49787305082957956]",155.5531,158.0009,1,s,1,0.9004,,-0.196916634,0.271914198,0.468830832,158.0029,158.0029,0,65,65,65,1,0.003008415,0.003008415,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.46057280504956566,0.5]","[0.5394271949504343,0.5]",158.0036,160.1677,1,s,1,0.6338,,-0.779061589,-0.241211791,0.537849798,160.1692,160.1694,0,66,66,66,1,-0.039427195,-0.039427195,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
