Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.8670971312486387,0.5]","[0.13290286875136126,0.5]",794.5735,796.9865,1,d,1,0.8742,,0.123163491,0.329000474,0.205836982,796.9905,796.9906,0,305,305,305,1,0.367097131,0.367097131,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.6783020757660215,0.6783020757660215]","[0.32169792423397847,0.32169792423397847]",796.9918,799.5217,0,d,0,0.9955,,0.207344136,0.407593139,0.200249003,799.5257,799.5258,0,306,306,306,1,0.252195298,0.252195298,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.7685339719861862,0.6113079126306378]","[0.23146602801381377,0.3886920873693622]",799.5273,801.6906,1,d,1,0.6199,,0.006846388,0.182440264,0.175593875,801.6938,801.6939,0,307,307,307,1,0.290621182,0.290621182,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5,0.5809226936941784]","[0.5,0.41907730630582163]",801.6953,803.9306,1,s,1,0.7016,,0.018931438,0.197439408,0.17850797,803.934,803.934,0,308,308,308,1,0.080922694,0.080922694,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5560204012331447,0.6351510463170383]","[0.44397959876685533,0.36484895368296166]",803.9353,806.4776,1,s,1,1.0063,,0.305516657,0.452198479,0.146681822,806.4812,806.4813,0,309,309,309,1,0.146267366,0.146267366,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.8657267244820929,0.5]","[0.13427327551790713,0.5]",806.4827,809.13,1,d,1,1.1032,,0.206790516,0.396271722,0.189481206,809.1336,809.1336,0,310,310,310,1,0.365726724,0.365726724,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.7630674692504278,0.6090420354144089]","[0.23693253074957216,0.39095796458559107]",809.135,811.3818,1,d,1,0.7078,,0.006533017,0.179598399,0.173065382,811.3859,811.3861,0,311,311,311,1,0.284705053,0.284705053,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.5772514129135615]","[0.5,0.4227485870864385]",811.3874,813.717,1,s,1,0.7854,,0.171088944,0.37239735,0.201308406,813.7211,813.7212,0,312,312,312,1,0.077251413,0.077251413,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.6876913979042512,0.6876913979042512]","[0.3123086020957488,0.3123086020957488]",813.7242,815.8857,1,d,1,0.6284,,0.016549099,0.196472492,0.179923393,815.8889,815.8889,0,313,313,313,1,0.26547581,0.26547581,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5547058307908604,0.6319796022212925]","[0.4452941692091396,0.36802039777870754]",815.8904,817.9901,1,d,1,0.5666,,0.006271583,0.176236778,0.169965195,817.9938,817.9939,0,314,314,314,1,0.142835067,0.142835067,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.5741966576163293]","[0.5,0.42580334238367074]",817.9953,820.4775,1,d,1,0.9512,,0.160744916,0.362559848,0.201814932,820.4812,820.4812,0,315,315,315,1,0.074196658,0.074196658,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.6859917434894048,0.6859917434894048]","[0.31400825651059516,0.31400825651059516]",820.4828,822.591,1,d,1,0.5688,,0.305411533,0.443196352,0.13778482,822.5941,822.5942,0,316,316,316,1,0.263071773,0.263071773,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.8645872209054034,0.5]","[0.1354127790945966,0.5]",822.5957,824.7598,1,s,1,0.6247,,0.014581882,0.195514136,0.180932253,824.7637,824.7638,0,317,317,317,1,0.364587221,0.364587221,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.553177375334944,0.6282921535495778]","[0.44682262466505596,0.3717078464504222]",824.7653,827.0446,0,d,0,0.7362,,0.20632716,0.391460979,0.185133819,827.0482,827.0483,0,318,318,318,1,0.138844322,0.138844322,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.7586721477140068,0.6072201651238794]","[0.24132785228599324,0.39277983487612056]",827.0498,847.3115,0,s,0,18.7251,,0.006053181,0.172245608,0.166192427,847.3149,847.3149,0,319,319,319,1,0.279948212,0.279948212,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.5716539775731434]","[0.5,0.4283460224268566]",847.3164,849.8998,0,s,0,1.0495,,0.305321302,0.432465666,0.127144364,849.9031,849.9031,0,320,320,320,1,0.071653978,0.071653978,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.8636388669785661,0.5]","[0.13636113302143393,0.5]",849.9051,852.0018,1,s,1,0.5656,,0.022039978,0.197634184,0.175594205,852.0046,852.0047,0,321,321,321,1,0.363638867,0.363638867,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5570673968723426,0.6376769574674792]","[0.4429326031276574,0.3623230425325208]",852.006,854.0369,1,s,1,0.4993,,0.208140605,0.416996655,0.208856051,854.0404,854.0404,0,322,322,322,1,0.149001036,0.149001036,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.7749721709142015,0.6139765600217956]","[0.22502782908579855,0.3860234399782044]",854.0418,856.0357,1,s,1,0.4608,,0.152239448,0.351306347,0.199066899,856.0389,856.039,0,323,323,323,1,0.29758893,0.29758893,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.6844821049144302,0.6844821049144302]","[0.3155178950855698,0.3155178950855698]",856.0405,858.5878,1,d,1,1.0053,,0.006891186,0.182562037,0.175670851,858.5911,858.5912,0,324,324,324,1,0.260936499,0.260936499,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5,0.5813614118053791]","[0.5,0.4186385881946208]",858.5926,865.0765,0,d,0,4.948,,0.019129065,0.196757477,0.177628412,865.0807,865.0808,0,325,325,325,1,0.081361412,0.081361412,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5559734802473648,0.6350378479074806]","[0.4440265197526352,0.36496215209251937]",865.0822,881.861,0,d,0,15.247,,0.207514818,0.398061571,0.190546753,881.8656,881.8658,0,326,326,326,1,0.146144857,0.146144857,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.7683738807079252,0.6112415544492807]","[0.23162611929207472,0.3887584455507193]",881.8683,885.3932,1,s,1,1.9862,,0.30524298,0.419652507,0.114409528,885.3971,885.3972,0,327,327,327,1,0.290447923,0.290447923,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.8628488399952261,0.5]","[0.1371511600047739,0.5]",885.3988,887.5948,1,s,1,0.6621,,0.145186171,0.338149554,0.192963383,887.5978,887.5979,0,328,328,328,1,0.36284884,0.36284884,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.6831009323914463,0.6831009323914463]","[0.31689906760855374,0.31689906760855374]",887.6003,889.7303,1,s,1,0.5937,,0.008349069,0.188558081,0.180209011,889.7341,889.7342,0,329,329,329,1,0.258982931,0.258982931,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,0.5985061435804824]","[0.5,0.4014938564195177]",889.7358,891.9323,1,s,1,0.6631,,0.305174031,0.404333525,0.099159493,891.9369,891.9369,0,330,330,330,1,0.098506144,0.098506144,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.8621899921735917,0.5]","[0.1378100078264083,0.5]",891.939,894.0006,0,s,0,0.5266,,0.139294957,0.322496831,0.183201874,894.0047,894.0047,0,331,331,331,1,0.362189992,0.362189992,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.681797150769668,0.681797150769668]","[0.31820284923033204,0.31820284923033204]",894.0063,896.1214,1,s,1,0.5828,,0.030154159,0.19861977,0.16846561,896.1255,896.1256,0,332,332,332,1,0.257138827,0.257138827,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5587214801519784,0.641667487364042]","[0.4412785198480216,0.358332512635958]",896.1274,898.1538,1,s,1,0.4993,,0.207004203,0.393858725,0.186854522,898.1574,898.1574,0,333,333,333,1,0.153319792,0.153319792,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.7630651056761086,0.6090410557077377]","[0.23693489432389142,0.39095894429226236]",898.1593,902.9577,1,d,1,3.2543,,0.007788115,0.186906563,0.179118448,902.9614,902.9616,0,334,334,334,1,0.284702495,0.284702495,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.5918925617561982]","[0.5,0.4081074382438018]",902.9632,904.9926,1,s,1,0.4889,,0.206583124,0.389554122,0.182970999,904.9969,904.997,0,335,335,335,1,0.091892562,0.091892562,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.7587717181767544,0.6072614372962087]","[0.24122828182324563,0.3927385627037912]",904.9985,907.3782,1,s,1,0.8425,,0.305457162,0.444135025,0.138677863,907.3823,907.3824,0,336,336,336,1,0.280055972,0.280055972,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.8647125582855566,0.5]","[0.1352874417144434,0.5]",907.3839,909.78,1,s,1,0.8584,,0.026623503,0.197657779,0.171034275,909.7832,909.7832,0,337,337,337,1,0.364712558,0.364712558,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5580266161336714,0.6399911052415467]","[0.44197338386632856,0.3600088947584533]",909.7848,912.2994,1,s,1,0.9747,,0.134344441,0.303613146,0.169268705,912.3023,912.3024,0,338,338,338,1,0.151505525,0.151505525,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.6805269345090101,0.6805269345090101]","[0.3194730654909898,0.3194730654909898]",912.3047,914.6009,1,s,1,0.7545,,0.007321404,0.184976128,0.177654724,914.605,914.6051,0,339,339,339,1,0.255342199,0.255342199,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5,0.5863911786998741]","[0.5,0.41360882130012583]",914.6068,916.7193,1,s,1,0.5699,,0.130163175,0.299017805,0.16885463,916.7235,916.7236,0,340,340,340,1,0.086391179,0.086391179,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,649603,001,2025-03-15_16h48.20.064,Utility_discrimination_2024_2cat,2024.2.4,Win32,60.24096386,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.6792512744169114,0.6792512744169114]","[0.32074872558308865,0.32074872558308865]",916.7253,918.7377,1,s,1,0.4694,,0.023613934,0.196812171,0.173198237,918.742,918.7421,0,341,341,341,1,0.25353787,0.25353787,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
